cycle,pid,hostname,beta_pct,function_name,metric_name,device,func_type,mu_pct,sigma_pct,duration,interpolation_status,anchor_name,anchor_dur_us,cycle_start_ts,instances_count,simple_name
3,923229,,93.8193,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)",gpu_sm_util,GPU 7,gpu_compute,0.0270,0.0000,1211790.8400,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,129,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)"
3,923229,,93.8193,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)",gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,1211790.8400,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,129,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)"
3,923229,,93.8193,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)",process_gpu_usage,GPU 7,gpu_compute,89.1758,0.1355,1211790.8400,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,129,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)"
3,923229,,22.5913,write,disk_usage,Host,disk_read_and_write,60.4030,0.0010,291794.7340,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,188586,write
3,923229,,5.3045,runq,host_cpu_usage,Host,runq,7.7690,0.0000,68514.5120,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,154911,runq
3,923229,,5.3045,runq,process_cpu_usage,Host,runq,1.4751,0.0000,68514.5120,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,154911,runq
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_frequency,GPU 7,gpu_compute,141000.0000,0.0000,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_link_receive,GPU 7,gpu_compute,979424200.0000,0.0000,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_link_transmit,GPU 7,gpu_compute,979426000.0000,0.0000,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_mem_used,GPU 7,gpu_compute,86.3519,0.0000,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_sm_frequency,GPU 7,gpu_compute,141000.0000,0.0000,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_sm_occupancy,GPU 7,gpu_compute,0.0050,0.0000,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_sm_util,GPU 7,gpu_compute,0.0270,0.0000,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7961,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,process_gpu_usage,GPU 7,gpu_compute,89.6103,0.0017,10282.1960,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_frequency,GPU 7,gpu_compute,141000.0000,0.0000,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_receive,GPU 7,gpu_compute,979424200.0000,0.0000,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_transmit,GPU 7,gpu_compute,979426000.0000,0.0000,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_mem_used,GPU 7,gpu_compute,86.3519,0.0000,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_frequency,GPU 7,gpu_compute,141000.0000,0.0000,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_occupancy,GPU 7,gpu_compute,0.0050,0.0000,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_util,GPU 7,gpu_compute,0.0270,0.0000,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.7392,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,process_gpu_usage,GPU 7,gpu_compute,89.4990,0.0007,9548.2150,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,192,ampere_bf16_gemm
3,923229,,0.3378,ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>),gpu_sm_occupancy,GPU 7,gpu_comm,0.0050,0.0000,4362.5390,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,1,ncclDevKernel_AllGather_RING_LL
3,923229,,0.3378,ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>),gpu_sm_util,GPU 7,gpu_comm,0.0270,0.0000,4362.5390,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,1,ncclDevKernel_AllGather_RING_LL
3,923229,,0.3378,ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>),gpu_usage,GPU 7,gpu_comm,100.0000,0.0000,4362.5390,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,1,ncclDevKernel_AllGather_RING_LL
3,923229,,0.3378,ncclDevKernel_AllGather_RING_LL(ncclDevKernelArgsStorage<4096ul>),process_gpu_usage,GPU 7,gpu_comm,100.0000,0.0000,4362.5390,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,1,ncclDevKernel_AllGather_RING_LL
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",gpu_frequency,GPU 7,gpu_compute,141000.0000,0.0000,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",gpu_link_receive,GPU 7,gpu_compute,979424200.0000,0.0000,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",gpu_link_transmit,GPU 7,gpu_compute,979426000.0000,0.0000,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",gpu_mem_used,GPU 7,gpu_compute,86.3519,0.0000,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",gpu_sm_frequency,GPU 7,gpu_compute,141000.0000,0.0000,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0050,0.0000,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",gpu_sm_util,GPU 7,gpu_compute,0.0270,0.0000,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0663,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",process_gpu_usage,GPU 7,gpu_compute,89.3787,0.0001,856.6740,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,64,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
3,923229,,0.0657,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",gpu_frequency,GPU 7,gpu_compute,141000.0000,0.0000,849.0850,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,128,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})"
3,923229,,0.0657,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",gpu_link_receive,GPU 7,gpu_compute,979424200.0000,0.0000,849.0850,**,Scheduler.run_batch,1291621.7500,1762935254395533.5000,128,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})"
